Liquid,Gas,Water cut,Label
0.50244,607.35940000000005,19.152709999999999,121
90.354560000000006,830.57222000000002,38.974069999999998,322
0,19.70383,41.722380000000001,112
25.381309999999999,866.79531999999995,20.23864,222
44.990409999999997,879.32101,18.70065,221
0.42182999999999998,574.47685000000001,23.52704,122
0.77090000000000003,297.97160000000002,40.242449999999998,112
15.715780000000001,774.72173999999995,29.885809999999999,122
48.227989999999998,792.42465000000004,36.339320000000001,222
2.0251000000000001,746.71959000000004,39.010620000000003,122
53.575249999999997,871.90251000000001,44.697319999999998,222
0.20824000000000001,275.82353000000001,16.96686,111
0.74575999999999998,729.55898999999999,21.377289999999999,122
6.0000000000000002e-05,123.14733,27.428820000000002,112
19.136469999999999,785.94294000000002,49.295169999999999,122
11.418839999999999,820.81285000000003,64.137979999999999,122
0.61434,680.45452,46.980969999999999,122
30.31964,856.95829000000003,17.808920000000001,221
55.432340000000003,844.86090999999999,17.243880000000001,221
0,0,0,111
2.5438900000000002,785.31107999999995,40.066800000000001,122
51.65757,759.35468000000003,34.848149999999997,222
6.8248199999999999,473.78818999999999,46.579090000000001,112
87.768690000000007,535.09439999999995,43.346409999999999,322
91.516350000000003,851.71915000000001,52.301780000000001,322
8.6701899999999998,819.67445999999995,36.40475,122
0.094670000000000004,199.23743999999999,47.833840000000002,112
0.33939999999999998,694.78007000000002,21.277539999999998,122
97.316749999999999,805.42047000000002,54.224260000000001,322
4.0000000000000003e-05,112.35808,31.824349999999999,112
1.7683199999999999,801.39121999999998,17.749020000000002,121
29.00281,843.51575000000003,22.999739999999999,222
42.089410000000001,755.37166999999999,65.855099999999993,222
0,0,0,111
13.74976,701.24008000000003,46.206620000000001,122
120.84475999999999,767.91020000000003,57.777810000000002,322
115.01542000000001,875.4117,59.995930000000001,322
51.359079999999999,822.43200999999999,51.091320000000003,222
37.129429999999999,835.23455000000001,25.522600000000001,222
0,0,0,111
37.69679,723.09405000000004,37.947589999999998,222
0,42.267809999999997,37.698689999999999,112
0,0,0,111
12.428290000000001,845.31187,20.710999999999999,122
6.1330200000000001,469.27891,45.177010000000003,112
2.8240500000000002,789.11665000000005,22.240490000000001,122
0,0,0,111
0,84.537199999999999,36.232579999999999,112
0.73785999999999996,527.94083000000001,25.21846,122
0,0,0,111
15.691090000000001,782.90058999999997,27.80678,122
14.18449,818.15947000000006,35.100749999999998,122
59.573909999999998,855.21870000000001,54.238050000000001,222
0.70964000000000005,377.06301000000002,18.50713,111
50.094850000000001,812.38256999999999,59.525570000000002,222
2.8960499999999998,654.53806999999995,36.546300000000002,122
5.1705399999999999,821.87891000000002,18.37969,121
0.34686,307.46669000000003,23.278199999999998,112
0.62709999999999999,731.24485000000004,20.5595,122
0,0,0,111
0,0,0,111
0.43430999999999997,330.29405000000003,16.944579999999998,111
0.00191,160.47593000000001,59.352580000000003,112
79.641009999999994,912.32632000000001,16.368099999999998,321
43.034880000000001,866.84032000000002,18.565300000000001,221
28.965440000000001,839.92097999999999,22.255870000000002,222
0,0,0,111
1.19876,473.40638999999999,36.157049999999998,112
81.904399999999995,881.20822999999996,13.433960000000001,321
89.610010000000003,776.65877,22.393180000000001,322
0,4976.0200100000002,14.689859999999999,131
0,4949.2063699999999,32.435420000000001,132
0,74.214470000000006,30.771339999999999,112
0,0,0,111
6.65855,844.57650000000001,17.41093,121
0,26.426739999999999,38.324779999999997,112
130.34906000000001,890.18634999999995,47.964919999999999,322
0,0,0,111
26.337980000000002,837.15373999999997,49.414679999999997,222
18.830749999999998,819.77358000000004,26.431039999999999,122
0.42360999999999999,652.85424,30.72644,122
1.2383299999999999,783.11312999999996,20.333939999999998,122
0,0,0,111
39.381880000000002,857.51746000000003,18.629539999999999,221
4.1049300000000004,836.14161000000001,17.269819999999999,121
0.56399999999999995,347.42633000000001,26.017330000000001,112
0.53908999999999996,681.18961000000002,18.551670000000001,121
0,59.15766,50.976140000000001,112
0,53.973039999999997,14.79069,111
23.183389999999999,827.35562000000004,35.130380000000002,222
28.48601,855.28426000000002,30.069310000000002,222
30.628799999999998,756.27143000000001,53.958680000000001,222
39.157789999999999,895.20194000000004,48.530659999999997,222
92.59254,782.63341000000003,58.231279999999998,322
15.738580000000001,847.31462999999997,31.428619999999999,122
59.174480000000003,850.08596999999997,16.376750000000001,221
29.665140000000001,764.22757999999999,55.484580000000001,222
62.341140000000003,863.37194999999997,16.891380000000002,321
0.84818000000000005,401.25384000000003,22.072469999999999,112
0,0,0,111
102.87945999999999,859.08928000000003,56.250279999999997,322
15.1587,843.16760999999997,31.07377,122
1.2636000000000001,358.02285999999998,37.150930000000002,112
0.89129999999999998,468.29660999999999,28.32891,112
101.23482,877.73056999999994,55.510710000000003,322
0.43786999999999998,680.53859,27.653600000000001,122
2.72641,813.45142999999996,27.802810000000001,122
0.86502000000000001,505.48419000000001,26.262039999999999,122
0.016670000000000001,197.66081,55.163719999999998,112
0.71941999999999995,446.82245999999998,18.11627,111
0.91110999999999998,410.33237000000003,26.5031,112
0,0,0,111
0.62551000000000001,566.45252000000005,22.114820000000002,122
41.735779999999998,727.83704999999998,53.033189999999998,222
21.25029,868.89532999999994,16.746300000000002,221
0.23208000000000001,270.08112,23.800160000000002,112
0.52088000000000001,718.05710999999997,19.256229999999999,121
0.0016000000000000001,159.2841,28.05142,112
0,0,0,111
0,0,0,111
1.0537700000000001,767.75489000000005,17.311859999999999,121
0,43.470570000000002,35.203470000000003,112
37.493070000000003,823.23400000000004,38.166409999999999,222
7.9028200000000002,840.69209999999998,23.195080000000001,122
0.00156,162.93861999999999,19.911809999999999,111
103.99075000000001,830.58069999999998,33.146349999999998,322
92.507750000000001,847.41398000000004,47.633519999999997,322
0.3997,587.47583999999995,19.714009999999998,121
24.976970000000001,793.43974000000003,37.11815,222
1.2129700000000001,755.13860999999997,24.70551,122
10.112830000000001,828.70177000000001,28.344670000000001,122
0,0,0,111
124.74109,849.17391999999995,45.423409999999997,322
80.288179999999997,748.55847000000006,33.05536,322
0,0,0,111
28.349150000000002,854.67066,19.415929999999999,221
1.62096,741.75085999999999,57.894030000000001,122
0,0,0,111
0.0011999999999999999,163.71225000000001,28.38719,112
103.60737,875.94431999999995,43.311129999999999,322
0.00084000000000000003,155.30046999999999,33.129730000000002,112
0.10799,258.17822999999999,68.81268,112
0,0,0,111
88.162390000000002,869.49361999999996,55.804180000000002,322
0,0,0,111
17.300509999999999,723.55404999999996,63.434019999999997,122
6.3325100000000001,839.98517000000004,28.654340000000001,122
0.03619,210.13777999999999,37.514339999999997,112
68.498410000000007,855.84956999999997,27.170390000000001,322
0,73.429349999999999,37.07546,112
0,0,0,111
0.11907,268.12925999999999,46.84187,112
0,0,0,111
34.432160000000003,845.80433000000005,34.679760000000002,222
5.0000000000000002e-05,115.72384,34.376719999999999,112
77.00976,856.17496000000006,47.262770000000003,322
20.486529999999998,825.12383999999997,19.207239999999999,221
0,0,0,111
0.60306000000000004,308.08494000000002,32.45926,112
0,0,0,111
0.81269000000000002,721.34172000000001,17.291149999999998,121
13.435,871.13779999999997,20.612100000000002,122
6.05802,804.98677999999995,27.969380000000001,122
26.129359999999998,856.05353000000002,46.930300000000003,222
109.53754000000001,821.09303,46.543050000000001,322
0,0,0,111
0.085739999999999997,212.05563000000001,49.272480000000002,112
12.466089999999999,851.83712000000003,51.871949999999998,122
0.93152999999999997,709.28191000000004,36.40945,122
98.786079999999998,811.99374999999998,39.47692,322
81.743499999999997,747.19269999999995,64.589680000000001,322
34.444450000000003,856.34239000000002,20.097490000000001,222
0,0,0,111
0.56059999999999999,692.09950000000003,23.010549999999999,122
13.7013,739.21942999999999,41.730539999999998,122
1.01867,329.32895000000002,26.269760000000002,112
0.18181,261.50783999999999,25.421949999999999,112
5.6864699999999999,783.50169000000005,42.169710000000002,122
116.06271,874.90422999999998,70.234200000000001,323
0,0,0,111
0,5146.3532599999999,17.866569999999999,131
0,0,0,111
12.16863,844.96753999999999,22.494579999999999,122
0.48161999999999999,648.84713999999997,21.94556,122
0,0,0,111
48.52684,879.86685999999997,19.28998,221
81.313209999999998,732.88959,48.577159999999999,322
0.0087799999999999996,206.36798999999999,29.329699999999999,112
0,0,0,111
0,0,0,111
0.44678000000000001,323.69119999999998,36.299849999999999,112
0.11305999999999999,251.51586,17.406870000000001,111
1.1978899999999999,780.46767999999997,25.882539999999999,122
124.03917,836.79076999999995,62.477110000000003,322
13.13053,715.74836000000005,50.440460000000002,122
4.1956100000000003,703.66621999999995,42.348739999999999,122
1.05809,346.93175000000002,48.24971,112
2.34598,728.78922,35.176200000000001,122
46.855910000000002,724.97596999999996,42.296289999999999,222
0,0,0,111
158.50901999999999,826.01534000000004,66.503219999999999,322
51.928429999999999,854.23470999999995,17.020440000000001,221
3.6946300000000001,748.05190000000005,53.357750000000003,122
0.60943000000000003,352.25491,21.392160000000001,112
0,0,0,111
62.774839999999998,889.46456000000001,16.330439999999999,321
82.334609999999998,733.67073000000005,52.265140000000002,322
0,0,0,111
0.040480000000000002,234.19046,23.754519999999999,112
98.834339999999997,874.72985000000006,67.770769999999999,322
0,59.231259999999999,44.215009999999999,112
0,0,0,111
35.043509999999998,855.41090999999994,21.294440000000002,222
112.10589,835.68548999999996,70.950729999999993,323
30.283850000000001,760.75447999999994,60.342880000000001,222
0,4749.5989200000004,15.981299999999999,131
0,0,0,111
51.006680000000003,827.04269999999997,31.786740000000002,222
56.578159999999997,854.60360000000003,48.199550000000002,222
0.10718,220.32168999999999,47.664580000000001,112
59.98856,874.46357999999998,56.891669999999998,222
5.6086200000000002,692.99392,47.93338,122
3.2257899999999999,717.79205999999999,66.101990000000001,122
6.2030399999999997,461.31698,51.602469999999997,112
0,0,0,111
0,0,0,111
51.494680000000002,873.12534000000005,39.143929999999997,222
0,71.703339999999997,31.73527,112
5.1471900000000002,821.11380999999994,30.825880000000002,122
88.403120000000001,871.93228999999997,37.207279999999997,322
66.798689999999993,877.48218999999995,16.23264,321
0,0,0,111
65.655000000000001,861.63355000000001,15.109640000000001,321
2.3471500000000001,325.56286,47.199280000000002,112
0,0,0,111
0,0,0,111
0.0038999999999999998,185.50567000000001,22.71913,112
0.46255000000000002,712.41404,19.46631,121
0.00046000000000000001,145.18154000000001,47.605789999999999,112
103.56565000000001,890.76329999999996,29.02459,322
70.858549999999994,892.98645999999997,74.391040000000004,323
28.786829999999998,790.81091000000004,65.444919999999996,222
0,45.108370000000001,36.699399999999997,112
14.010109999999999,851.17619000000002,24.450099999999999,122
34.947229999999998,820.41333999999995,48.124409999999997,222
0,0,0,111
114.31471000000001,687.20924000000002,52.646529999999998,322
0.83794000000000002,388.21113000000003,20.024090000000001,112
0,0,0,111
1.50495,673.55101000000002,30.776389999999999,122
5.2510599999999998,518.01044000000002,36.036650000000002,122
130.70307,883.26302999999996,57.309100000000001,322
11.88475,812.70192999999995,51.9846,122
51.14237,864.42958999999996,18.112739999999999,221
0.010120000000000001,183.48631,38.08117,112
0,0,0,111
6.2439299999999998,822.06708000000003,16.998419999999999,121
87.911389999999997,860.42416000000003,37.24239,322
33.093429999999998,797.47508000000005,53.760759999999998,222
0,0.18840999999999999,20.727450000000001,112
14.7194,838.44012999999995,18.7639,121
0,0,0,111
4.8165500000000003,668.56669999999997,60.886800000000001,122
1.8449599999999999,472.92953,40.947069999999997,112
6.0000000000000002e-05,121.79492999999999,23.082699999999999,112
0.010160000000000001,196.77001000000001,28.209610000000001,112
13.824479999999999,803.02444000000003,30.052009999999999,122
49.623049999999999,903.67046000000005,50.221580000000003,222
44.641469999999998,884.48672999999997,36.801250000000003,222
3.0000000000000001e-05,102.18192999999999,46.129730000000002,112
80.746200000000002,826.95907,40.280650000000001,322
33.382089999999998,829.99625000000003,59.305929999999996,222
0.41643999999999998,594.25242000000003,26.230589999999999,122
57.914900000000003,906.40767000000005,38.16722,222
0.051630000000000002,213.29734999999999,29.860769999999999,112
0,0,0,111
7.3082200000000004,767.66899999999998,39.029679999999999,122
0.57259000000000004,726.62090000000001,20.29185,122
0.48121000000000003,733.18928000000005,18.299530000000001,121
0.37601000000000001,311.41820000000001,21.58033,112
32.232219999999998,842.96848999999997,34.500639999999997,222
84.166690000000003,871.41462999999999,23.533999999999999,322
3.1602600000000001,511.54320000000001,33.82629,122
0,0,0,111
0,0,0,111
0,0,0,111
64.38964,803.11630000000002,81.836219999999997,323
64.029129999999995,808.76367000000005,58.070909999999998,322
76.93168,891.41814999999997,13.525130000000001,321
0,0,0,111
2.37277,363.06646000000001,39.342590000000001,112
0.43171999999999999,609.20249000000001,19.357869999999998,121
0.71899000000000002,513.45432000000005,18.55273,121
0.0024199999999999998,174.08824000000001,23.43093,112
26.501629999999999,882.96295999999995,44.022440000000003,222
2.4067400000000001,764.55962999999997,25.1295,122
111.72405000000001,674.49960999999996,81.791709999999995,323
0,0,0,111
0,0,0,111
0,47.633189999999999,38.350700000000003,112
0,0,0,111
12.82488,840.54028000000005,25.105440000000002,122
5.5407400000000004,752.50608999999997,44.34984,122
1.6727300000000001,776.89101000000005,29.200959999999998,122
0.021579999999999998,211.92277999999999,24.249860000000002,112
0.87766999999999995,498.76481999999999,20.599789999999999,112
6.7631600000000001,400.50423000000001,45.444070000000004,112
32.532780000000002,852.53435999999999,19.994430000000001,221
115.35356,889.05511999999999,23.945419999999999,322
113.71250000000001,842.28787,59.319870000000002,322
0,0,0,111
53.677950000000003,750.33371,62.511110000000002,222
0.99185000000000001,395.16764000000001,26.978539999999999,112
0.64849000000000001,600.60648000000003,23.02965,122
0.83228000000000002,493.89499999999998,20.197590000000002,112
26.337769999999999,553.22763999999995,62.932899999999997,222
